6480
6
2,1,0,3,4,2,0.04148,0
2,1,0,3,4,3,0.10426,0
2,1,0,3,4,4,0.25399,0
2,1,0,3,5,0,0.09064,0
2,1,0,3,5,1,0.99284,0
2,1,0,3,5,2,0.43123,0
2,1,0,3,5,3,0.33992,0
2,1,0,3,5,4,0.98106,0
2,1,0,4,0,0,0.90296,0
2,1,0,4,0,1,0.62714,0
2,1,0,4,0,2,0.32763,0
2,1,0,4,0,3,0.46790,0
2,1,0,4,0,4,0.05929,0
2,1,0,4,1,0,0.01357,0
2,1,0,4,1,1,0.69238,0
2,1,0,4,1,2,0.33198,0
2,1,0,4,1,3,0.47903,0
2,1,0,4,1,4,0.43096,0
2,1,0,4,2,0,0.93714,0
2,1,0,4,2,1,0.45014,0
2,1,0,4,2,2,0.91036,0
2,1,0,4,2,3,0.19138,0
2,1,0,4,2,4,0.06019,0
2,1,0,4,3,0,0.79732,0
2,1,0,4,3,1,0.30259,0
2,1,0,4,3,2,0.78130,0
2,1,0,4,3,3,0.59236,0
2,1,0,4,3,4,0.30056,0
2,1,0,4,4,0,0.17721,0
2,1,0,4,4,1,0.36853,0
2,1,0,4,4,2,0.72603,0
2,1,0,4,4,3,0.33442,0
2,1,0,4,4,4,0.83269,0
2,1,0,4,5,0,0.27005,0
2,1,0,4,5,1,0.32478,0
2,1,0,4,5,2,0.13968,0
2,1,0,4,5,3,0.59814,0
2,1,0,4,5,4,0.67134,0
2,1,0,5,0,0,0.15043,0
2,1,0,5,0,1,0.47233,0
2,1,0,5,0,2,0.41449,0
2,1,0,5,0,3,0.05286,0
2,1,0,5,0,4,0.47311,0
2,1,0,5,1,0,0.34492,0
2,1,0,5,1,1,0.86633,0
2,1,0,5,1,2,0.97537,0
2,1,0,5,1,3,0.34081,0
2,1,0,5,1,4,0.80975,0
2,1,0,5,2,0,0.41405,0
2,1,0,5,2,1,0.10378,0
2,1,0,5,2,2,0.17583,0
2,1,0,5,2,3,0.35109,0
2,1,0,5,2,4,0.98239,0
2,1,0,5,3,0,0.60753,0
2,1,0,5,3,1,0.03897,0
2,1,0,5,3,2,0.60345,0
2,1,0,5,3,3,0.25070,0
2,1,0,5,3,4,0.36587,0
2,1,0,5,4,0,0.85608,0
2,1,0,5,4,1,0.79325,0
2,1,0,5,4,2,0.95958,0
2,1,0,5,4,3,0.72751,0
2,1,0,5,4,4,0.13707,0
2,1,0,5,5,0,0.51341,0
2,1,0,5,5,1,0.29947,0
2,1,0,5,5,2,0.92681,0
2,1,0,5,5,3,0.23393,0
2,1,0,5,5,4,0.18332,0
2,1,0,6,0,0,0.97931,0
2,1,0,6,0,1,0.64230,0
2,1,0,6,0,2,0.98247,0
2,1,0,6,0,3,0.82125,0
2,1,0,6,0,4,0.88650,0
2,1,0,6,1,0,0.59843,0
2,1,0,6,1,1,0.65119,0
2,1,0,6,1,2,0.56184,0
2,1,0,6,1,3,0.34448,0
2,1,0,6,1,4,0.55786,0
2,1,0,6,2,0,0.48136,0
2,1,0,6,2,1,0.68819,0
2,1,0,6,2,2,0.84983,0
2,1,0,6,2,3,0.52891,0
2,1,0,6,2,4,0.74392,0
2,1,0,6,3,0,0.81631,0
2,1,0,6,3,1,0.82844,0
2,1,0,6,3,2,0.52172,0
2,1,0,6,3,3,0.16145,0
2,1,0,6,3,4,0.26908,0
2,1,0,6,4,0,0.38838,0
2,1,0,6,4,1,0.72676,0
2,1,0,6,4,2,0.74791,0
2,1,0,6,4,3,0.60747,0
2,1,0,6,4,4,0.26715,0
2,1,0,6,5,0,0.56046,0
2,1,0,6,5,1,0.60392,0
2,1,0,6,5,2,0.74883,0
2,1,0,6,5,3,0.17175,0
2,1,0,6,5,4,0.62536,0
2,1,0,7,0,0,0.97207,0
2,1,0,7,0,1,0.09500,0
2,1,0,7,0,2,0.49228,0
2,1,0,7,0,3,0.26603,0
2,1,0,7,0,4,0.90464,0
2,1,0,7,1,0,0.61770,0
2,1,0,7,1,1,0.93344,0
2,1,0,7,1,2,0.06694,0
2,1,0,7,1,3,0.22506,0
2,1,0,7,1,4,0.90398,0
2,1,0,7,2,0,0.95272,0
2,1,0,7,2,1,0.33472,0
2,1,0,7,2,2,0.07499,0
2,1,0,7,2,3,0.75178,0
2,1,0,7,2,4,0.02023,0
2,1,0,7,3,0,0.33504,0
2,1,0,7,3,1,0.23029,0
2,1,0,7,3,2,0.02351,0
2,1,0,7,3,3,0.62244,0
2,1,0,7,3,4,0.81274,0
2,1,0,7,4,0,0.54228,0
2,1,0,7,4,1,0.11515,0
2,1,0,7,4,2,0.62027,0
2,1,0,7,4,3,0.11425,0
2,1,0,7,4,4,0.31438,0
2,1,0,7,5,0,0.57901,0
2,1,0,7,5,1,0.04208,0
2,1,0,7,5,2,0.05236,0
2,1,0,7,5,3,0.16008,0
2,1,0,7,5,4,0.15010,0
2,1,1,0,0,0,0.64267,0
2,1,1,0,0,1,0.50613,0
2,1,1,0,0,2,0.90428,0
2,1,1,0,0,3,0.66943,0
2,1,1,0,0,4,0.59211,0
2,1,1,0,1,0,0.63237,0
2,1,1,0,1,1,0.38839,0
2,1,1,0,1,2,0.17174,0
2,1,1,0,1,3,0.47113,0
2,1,1,0,1,4,0.48028,0
2,1,1,0,2,0,0.61818,0
2,1,1,0,2,1,0.71094,0
2,1,1,0,2,2,0.34512,0
2,1,1,0,2,3,0.74698,0
2,1,1,0,2,4,0.55414,0
2,1,1,0,3,0,0.33355,0
2,1,1,0,3,1,0.06429,0
2,1,1,0,3,2,0.38945,0
2,1,1,0,3,3,0.98547,0
2,1,1,0,3,4,0.97836,0
2,1,1,0,4,0,0.09497,0
2,1,1,0,4,1,0.81685,0
2,1,1,0,4,2,0.35181,0
2,1,1,0,4,3,0.98016,0
2,1,1,0,4,4,0.12558,0
2,1,1,0,5,0,0.42756,0
2,1,1,0,5,1,0.08072,0
2,1,1,0,5,2,0.28592,0
2,1,1,0,5,3,0.41035,0
2,1,1,0,5,4,0.32631,0
2,1,1,1,0,0,0.99461,0
2,1,1,1,0,1,0.45381,0
2,1,1,1,0,2,0.31497,0
2,1,1,1,0,3,0.15954,0
2,1,1,1,0,4,0.60701,0
2,1,1,1,1,0,0.99851,0
2,1,1,1,1,1,0.81053,0
2,1,1,1,1,2,0.14062,0
2,1,1,1,1,3,0.67626,0
2,1,1,1,1,4,0.67085,0
2,1,1,1,2,0,0.72557,0
2,1,1,1,2,1,0.50197,0
2,1,1,1,2,2,0.21365,0
2,1,1,1,2,3,0.81511,0
2,1,1,1,2,4,0.41088,0
2,1,1,1,3,0,0.80711,0
2,1,1,1,3,1,0.25343,0
2,1,1,1,3,2,0.03483,0
2,1,1,1,3,3,0.09750,0
2,1,1,1,3,4,0.78331,0
2,1,1,1,4,0,0.08355,0
2,1,1,1,4,1,0.01551,0
2,1,1,1,4,2,0.63581,0
2,1,1,1,4,3,0.59431,0
2,1,1,1,4,4,0.30927,0
2,1,1,1,5,0,0.50238,0
2,1,1,1,5,1,0.49183,0
2,1,1,1,5,2,0.76272,0
2,1,1,1,5,3,0.07527,0
2,1,1,1,5,4,0.11203,0
2,1,1,2,0,0,0.84685,0
2,1,1,2,0,1,0.27269,0
2,1,1,2,0,2,0.00786,0
2,1,1,2,0,3,0.86843,0
2,1,1,2,0,4,0.39721,0
2,1,1,2,1,0,0.73637,0
2,1,1,2,1,1,0.95500,0
2,1,1,2,1,2,0.09735,0
2,1,1,2,1,3,0.98348,0
2,1,1,2,1,4,0.89116,0
2,1,1,2,2,0,0.40000,0
2,1,1,2,2,1,0.58715,0
2,1,1,2,2,2,0.49176,0
2,1,1,2,2,3,0.11003,0
2,1,1,2,2,4,0.50367,0
2,1,1,2,3,0,0.73011,0
2,1,1,2,3,1,0.56431,0
2,1,1,2,3,2,0.05314,0
2,1,1,2,3,3,0.09032,0
2,1,1,2,3,4,0.69495,0
2,1,1,2,4,0,0.53305,0
2,1,1,2,4,1,0.06705,0
2,1,1,2,4,2,0.53414,0
2,1,1,2,4,3,0.54951,0
2,1,1,2,4,4,0.64642,0
2,1,1,2,5,0,0.44603,0
2,1,1,2,5,1,0.42598,0
2,1,1,2,5,2,0.65208,0
2,1,1,2,5,3,0.09866,0
2,1,1,2,5,4,0.21044,0
2,1,1,3,0,0,0.10390,0
2,1,1,3,0,1,0.56038,0
2,1,1,3,0,2,0.59038,0
2,1,1,3,0,3,0.62819,0
2,1,1,3,0,4,0.61705,0
2,1,1,3,1,0,0.16909,0
2,1,1,3,1,1,0.15006,0
2,1,1,3,1,2,0.30805,0
2,1,1,3,1,3,0.45819,0
2,1,1,3,1,4,0.78021,0
2,1,1,3,2,0,0.72862,0
2,1,1,3,2,1,0.32709,0
2,1,1,3,2,2,0.44875,0
2,1,1,3,2,3,0.33463,0
2,1,1,3,2,4,0.64243,0
2,1,1,3,3,0,0.51980,0
2,1,1,3,3,1,0.48890,0
2,1,1,3,3,2,0.08930,0
2,1,1,3,3,3,0.28494,0
2,1,1,3,3,4,0.75273,0
2,1,1,3,4,0,0.49573,0
2,1,1,3,4,1,0.61098,0
2,1,1,3,4,2,0.65319,0
2,1,1,3,4,3,0.73573,0
2,1,1,3,4,4,0.74424,0
2,1,1,3,5,0,0.07583,0
2,1,1,3,5,1,0.14256,0
2,1,1,3,5,2,0.68016,0
2,1,1,3,5,3,0.99845,0
2,1,1,3,5,4,0.51378,0
2,1,1,4,0,0,0.75162,0
2,1,1,4,0,1,0.90392,0
2,1,1,4,0,2,0.27444,0
2,1,1,4,0,3,0.81676,0
2,1,1,4,0,4,0.30868,0
2,1,1,4,1,0,0.30497,0
2,1,1,4,1,1,0.81199,0
2,1,1,4,1,2,0.04225,0
2,1,1,4,1,3,0.58263,0
2,1,1,4,1,4,0.47709,0
2,1,1,4,2,0,0.84862,0
2,1,1,4,2,1,0.78650,0
2,1,1,4,2,2,0.17292,0
2,1,1,4,2,3,0.12574,0
2,1,1,4,2,4,0.08723,0
2,1,1,4,3,0,0.17637,0
2,1,1,4,3,1,0.88690,0
2,1,1,4,3,2,0.35683,0
2,1,1,4,3,3,0.32791,0
2,1,1,4,3,4,0.33424,0
2,1,1,4,4,0,0.90752,0
2,1,1,4,4,1,0.35730,0
2,1,1,4,4,2,0.59478,0
2,1,1,4,4,3,0.00744,0
2,1,1,4,4,4,0.43045,0
2,1,1,4,5,0,0.96437,0
2,1,1,4,5,1,0.23015,0
2,1,1,4,5,2,0.42181,0
2,1,1,4,5,3,0.60678,0
2,1,1,4,5,4,0.62867,0
2,1,1,5,0,0,0.85162,0
2,1,1,5,0,1,0.31843,0
2,1,1,5,0,2,0.56596,0
2,1,1,5,0,3,0.31675,0
2,1,1,5,0,4,0.77107,0
2,1,1,5,1,0,0.56312,0
2,1,1,5,1,1,0.01351,0
2,1,1,5,1,2,0.96974,0
2,1,1,5,1,3,0.46073,0
2,1,1,5,1,4,0.68043,0
2,1,1,5,2,0,0.39873,0
2,1,1,5,2,1,0.23736,0
2,1,1,5,2,2,0.91735,0
2,1,1,5,2,3,0.15675,0
2,1,1,5,2,4,0.93014,0
2,1,1,5,3,0,0.34039,0
2,1,1,5,3,1,0.32383,0
2,1,1,5,3,2,0.38177,0
2,1,1,5,3,3,0.77980,0
2,1,1,5,3,4,0.07969,0
2,1,1,5,4,0,0.23660,0
2,1,1,5,4,1,0.65315,0
2,1,1,5,4,2,0.66207,0
2,1,1,5,4,3,0.20612,0
2,1,1,5,4,4,0.63736,0
2,1,1,5,5,0,0.75607,0
2,1,1,5,5,1,0.59899,0
2,1,1,5,5,2,0.59330,0
2,1,1,5,5,3,0.57944,0
2,1,1,5,5,4,0.24768,0
2,1,1,6,0,0,0.09095,0
2,1,1,6,0,1,0.91399,0
2,1,1,6,0,2,0.83192,0
2,1,1,6,0,3,0.72568,0
2,1,1,6,0,4,0.10041,0
2,1,1,6,1,0,0.81072,0
2,1,1,6,1,1,0.87873,0
2,1,1,6,1,2,0.04108,0
2,1,1,6,1,3,0.22567,0
2,1,1,6,1,4,0.87285,0
2,1,1,6,2,0,0.86522,0
2,1,1,6,2,1,0.62698,0
2,1,1,6,2,2,0.19316,0
2,1,1,6,2,3,0.08449,0
2,1,1,6,2,4,0.60139,0
2,1,1,6,3,0,0.85860,0
2,1,1,6,3,1,0.32843,0
2,1,1,6,3,2,0.79177,0
2,1,1,6,3,3,0.52886,0
2,1,1,6,3,4,0.63380,0
2,1,1,6,4,0,0.97989,0
2,1,1,6,4,1,0.65287,0
2,1,1,6,4,2,0.63759,0
2,1,1,6,4,3,0.16942,0
2,1,1,6,4,4,0.96391,0
2,1,1,6,5,0,0.48042,0
2,1,1,6,5,1,0.67889,0
2,1,1,6,5,2,0.34550,0
2,1,1,6,5,3,0.97583,0
2,1,1,6,5,4,0.36352,0
2,1,1,7,0,0,0.66278,0
2,1,1,7,0,1,0.79748,0
2,1,1,7,0,2,0.56886,0
2,1,1,7,0,3,0.96557,0
2,1,1,7,0,4,0.55054,0
2,1,1,7,1,0,0.35611,0
2,1,1,7,1,1,0.74096,0
2,1,1,7,1,2,0.43371,0
2,1,1,7,1,3,0.25758,0
2,1,1,7,1,4,0.36540,0
2,1,1,7,2,0,0.39001,0
2,1,1,7,2,1,0.92743,0
2,1,1,7,2,2,0.56698,0
2,1,1,7,2,3,0.87077,0
2,1,1,7,2,4,0.89801,0
2,1,1,7,3,0,0.37620,0
2,1,1,7,3,1,0.32060,0
2,1,1,7,3,2,0.66275,0
2,1,1,7,3,3,0.88780,0
2,1,1,7,3,4,0.70971,0
2,1,1,7,4,0,0.30265,0
2,1,1,7,4,1,0.68616,0
2,1,1,7,4,2,0.75887,0
2,1,1,7,4,3,0.46958,0
2,1,1,7,4,4,0.55963,0
2,1,1,7,5,0,0.38006,0
2,1,1,7,5,1,0.95370,0
2,1,1,7,5,2,0.40747,0
2,1,1,7,5,3,0.51092,0
2,1,1,7,5,4,0.10101,0
2,1,2,0,0,0,0.03220,0
2,1,2,0,0,1,0.40207,0
2,1,2,0,0,2,0.09595,0
2,1,2,0,0,3,0.90005,0
2,1,2,0,0,4,0.53867,0
2,1,2,0,1,0,0.78654,0
2,1,2,0,1,1,0.37652,0
2,1,2,0,1,2,0.57339,0
2,1,2,0,1,3,0.33470,0
2,1,2,0,1,4,0.96750,0
2,1,2,0,2,0,0.46734,0
2,1,2,0,2,1,0.08748,0
2,1,2,0,2,2,0.54052,0
2,1,2,0,2,3,0.03844,0
2,1,2,0,2,4,0.40276,0
2,1,2,0,3,0,0.19093,0
2,1,2,0,3,1,0.47894,0
2,1,2,0,3,2,0.94266,0
2,1,2,0,3,3,0.56462,0
2,1,2,0,3,4,0.26896,0
2,1,2,0,4,0,0.04774,0
2,1,2,0,4,1,0.62474,0
2,1,2,0,4,2,0.59377,0
2,1,2,0,4,3,0.27059,0
2,1,2,0,4,4,0.76013,0
2,1,2,0,5,0,0.52465,0
2,1,2,0,5,1,0.28704,0
2,1,2,0,5,2,0.84420,0
2,1,2,0,5,3,0.28751,0
2,1,2,0,5,4,0.71471,0
2,1,2,1,0,0,0.84181,0
2,1,2,1,0,1,0.65426,0
2,1,2,1,0,2,0.71476,0
2,1,2,1,0,3,0.95733,0
2,1,2,1,0,4,0.95166,0
2,1,2,1,1,0,0.22005,0
2,1,2,1,1,1,0.87554,0
2,1,2,1,1,2,0.97022,0
2,1,2,1,1,3,0.67996,0
2,1,2,1,1,4,0.51660,0
2,1,2,1,2,0,0.07355,0
2,1,2,1,2,1,0.22564,0
2,1,2,1,2,2,0.74177,0
2,1,2,1,2,3,0.00879,0
2,1,2,1,2,4,0.21534,0
2,1,2,1,3,0,0.68180,0
2,1,2,1,3,1,0.81020,0
2,1,2,1,3,2,0.75156,0
2,1,2,1,3,3,0.88148,0
2,1,2,1,3,4,0.94683,0
2,1,2,1,4,0,0.72974,0
2,1,2,1,4,1,0.68201,0
2,1,2,1,4,2,0.14469,0
2,1,2,1,4,3,0.50968,0
2,1,2,1,4,4,0.06712,0
2,1,2,1,5,0,0.25405,0
2,1,2,1,5,1,0.00757,0
2,1,2,1,5,2,0.83734,0
2,1,2,1,5,3,0.25913,0
2,1,2,1,5,4,0.12155,0
2,1,2,2,0,0,0.17682,0
2,1,2,2,0,1,0.33383,0
2,1,2,2,0,2,0.72739,0
2,1,2,2,0,3,0.66300,0
2,1,2,2,0,4,0.51697,0
2,1,2,2,1,0,0.38443,0
2,1,2,2,1,1,0.72153,0
2,1,2,2,1,2,0.75890,0
2,1,2,2,1,3,0.93410,0
2,1,2,2,1,4,0.96683,0
2,1,2,2,2,0,0.32515,0
2,1,2,2,2,1,0.38238,0
2,1,2,2,2,2,0.62805,0
2,1,2,2,2,3,0.60134,0
2,1,2,2,2,4,0.01307,0
2,1,2,2,3,0,0.24439,0
2,1,2,2,3,1,0.62180,0
2,1,2,2,3,2,0.73351,0
2,1,2,2,3,3,0.38351,0
2,1,2,2,3,4,0.94648,0
2,1,2,2,4,0,0.22730,0
2,1,2,2,4,1,0.99483,0
2,1,2,2,4,2,0.20587,0
2,1,2,2,4,3,0.83767,0
2,1,2,2,4,4,0.63961,0
2,1,2,2,5,0,0.17126,0
2,1,2,2,5,1,0.72218,0
2,1,2,2,5,2,0.04593,0
2,1,2,2,5,3,0.16437,0
2,1,2,2,5,4,0.12421,0
2,1,2,3,0,0,0.21957,0
2,1,2,3,0,1,0.96086,0
2,1,2,3,0,2,0.67855,0
2,1,2,3,0,3,0.35489,0
2,1,2,3,0,4,0.25165,0
2,1,2,3,1,0,0.78079,0
2,1,2,3,1,1,0.80029,0
2,1,2,3,1,2,0.38057,0
2,1,2,3,1,3,0.52798,0
2,1,2,3,1,4,0.60573,0
2,1,2,3,2,0,0.90101,0
2,1,2,3,2,1,0.60000,0
2,1,2,3,2,2,0.41377,0
2,1,2,3,2,3,0.95721,0
2,1,2,3,2,4,0.53122,0
2,1,2,3,3,0,0.86524,0
2,1,2,3,3,1,0.18625,0
2,1,2,3,3,2,0.53637,0
2,1,2,3,3,3,0.05145,0
2,1,2,3,3,4,0.54870,0
2,1,2,3,4,0,0.67910,0
2,1,2,3,4,1,0.49395,0
2,1,2,3,4,2,0.26051,0
2,1,2,3,4,3,0.49627,0
2,1,2,3,4,4,0.71343,0
2,1,2,3,5,0,0.47872,0
2,1,2,3,5,1,0.59551,0
2,1,2,3,5,2,0.89168,0
2,1,2,3,5,3,0.76111,0
2,1,2,3,5,4,0.25533,0
2,1,2,4,0,0,0.04178,0
2,1,2,4,0,1,0.72198,0
2,1,2,4,0,2,0.61584,0
2,1,2,4,0,3,0.73845,0
2,1,2,4,0,4,0.23516,0
2,1,2,4,1,0,0.23039,0
2,1,2,4,1,1,0.45738,0
2,1,2,4,1,2,0.87676,0
2,1,2,4,1,3,0.36556,0
2,1,2,4,1,4,0.47037,0
2,1,2,4,2,0,0.58615,0
2,1,2,4,2,1,0.93843,0
2,1,2,4,2,2,0.39753,0
2,1,2,4,2,3,0.83342,0
2,1,2,4,2,4,0.27801,0
2,1,2,4,3,0,0.39959,0
2,1,2,4,3,1,0.81226,0
2,1,2,4,3,2,0.21334,0
2,1,2,4,3,3,0.66360,0
2,1,2,4,3,4,0.81736,0
2,1,2,4,4,0,0.54513,0
2,1,2,4,4,1,0.29079,0
2,1,2,4,4,2,0.27130,0
2,1,2,4,4,3,0.78140,0
2,1,2,4,4,4,0.04396,0
2,1,2,4,5,0,0.27463,0
2,1,2,4,5,1,0.89025,0
2,1,2,4,5,2,0.28088,0
2,1,2,4,5,3,0.40501,0
2,1,2,4,5,4,0.32027,0
2,1,2,5,0,0,0.70693,0
2,1,2,5,0,1,0.59823,0
2,1,2,5,0,2,0.35791,0
2,1,2,5,0,3,0.76038,0
2,1,2,5,0,4,0.24862,0
2,1,2,5,1,0,0.14663,0
2,1,2,5,1,1,0.46462,0
2,1,2,5,1,2,0.22943,0
2,1,2,5,1,3,0.52683,0
2,1,2,5,1,4,0.50530,0
2,1,2,5,2,0,0.27422,0
2,1,2,5,2,1,0.74123,0
2,1,2,5,2,2,0.91580,0
2,1,2,5,2,3,0.27456,0
2,1,2,5,2,4,0.33202,0
2,1,2,5,3,0,0.78743,0
2,1,2,5,3,1,0.72378,0
2,1,2,5,3,2,0.27231,0
2,1,2,5,3,3,0.88039,0
2,1,2,5,3,4,0.56480,0
2,1,2,5,4,0,0.11907,0
2,1,2,5,4,1,0.02399,0
2,1,2,5,4,2,0.80799,0
2,1,2,5,4,3,0.51054,0
2,1,2,5,4,4,0.05796,0
2,1,2,5,5,0,0.46011,0
2,1,2,5,5,1,0.90550,0
2,1,2,5,5,2,0.42757,0
2,1,2,5,5,3,0.12849,0
2,1,2,5,5,4,0.22881,0
2,1,2,6,0,0,0.76785,0
2,1,2,6,0,1,0.61504,0
2,1,2,6,0,2,0.77171,0
2,1,2,6,0,3,0.05478,0
2,1,2,6,0,4,0.74654,0
2,1,2,6,1,0,0.58498,0
2,1,2,6,1,1,0.17126,0
2,1,2,6,1,2,0.13221,0
2,1,2,6,1,3,0.20051,0
2,1,2,6,1,4,0.14172,0
2,1,2,6,2,0,0.21239,0
2,1,2,6,2,1,0.62581,0
2,1,2,6,2,2,0.91961,0
2,1,2,6,2,3,0.82868,0
2,1,2,6,2,4,0.30323,0
2,1,2,6,3,0,0.97236,0
2,1,2,6,3,1,0.00248,0
2,1,2,6,3,2,0.00564,0
2,1,2,6,3,3,0.52382,0
2,1,2,6,3,4,0.82466,0
2,1,2,6,4,0,0.65863,0
2,1,2,6,4,1,0.10982,0
2,1,2,6,4,2,0.52271,0
2,1,2,6,4,3,0.16036,0
2,1,2,6,4,4,0.37451,0
2,1,2,6,5,0,0.97520,0
2,1,2,6,5,1,0.81618,0
2,1,2,6,5,2,0.29002,0
2,1,2,6,5,3,0.63432,0
2,1,2,6,5,4,0.43733,0
2,1,2,7,0,0,0.66160,0
2,1,2,7,0,1,0.24206,0
2,1,2,7,0,2,0.91844,0
2,1,2,7,0,3,0.83432,0
2,1,2,7,0,4,0.47470,0
2,1,2,7,1,0,0.27645,0
2,1,2,7,1,1,0.01589,0
2,1,2,7,1,2,0.43007,0
2,1,2,7,1,3,0.83910,0
2,1,2,7,1,4,0.08496,0
2,1,2,7,2,0,0.78199,0
2,1,2,7,2,1,0.23179,0
2,1,2,7,2,2,0.51725,0
2,1,2,7,2,3,0.57243,0
2,1,2,7,2,4,0.34829,0
2,1,2,7,3,0,0.15174,0
2,1,2,7,3,1,0.51323,0
2,1,2,7,3,2,0.98171,0
2,1,2,7,3,3,0.44912,0
2,1,2,7,3,4,0.97149,0
2,1,2,7,4,0,0.16093,0
2,1,2,7,4,1,0.52462,0
2,1,2,7,4,2,0.96759,0
2,1,2,7,4,3,0.10748,0
2,1,2,7,4,4,0.41507,0
2,1,2,7,5,0,0.61153,0
2,1,2,7,5,1,0.02358,0
2,1,2,7,5,2,0.74755,0
2,1,2,7,5,3,0.00789,0
2,1,2,7,5,4,0.23440,0
2,2,0,0,0,0,0.92718,0
2,2,0,0,0,1,0.53103,0
2,2,0,0,0,2,0.90115,0
2,2,0,0,0,3,0.05109,0
2,2,0,0,0,4,0.10342,0
2,2,0,0,1,0,0.57833,0
2,2,0,0,1,1,0.51050,0
2,2,0,0,1,2,0.24331,0
2,2,0,0,1,3,0.65740,0
2,2,0,0,1,4,0.34148,0
2,2,0,0,2,0,0.50898,0
2,2,0,0,2,1,0.27610,0
2,2,0,0,2,2,0.59392,0
2,2,0,0,2,3,0.44301,0
2,2,0,0,2,4,0.62605,0
2,2,0,0,3,0,0.27373,0
2,2,0,0,3,1,0.83132,0
2,2,0,0,3,2,0.39825,0
2,2,0,0,3,3,0.75092,0
2,2,0,0,3,4,0.84513,0
2,2,0,0,4,0,0.05687,0
2,2,0,0,4,1,0.87488,0
2,2,0,0,4,2,0.82109,0
2,2,0,0,4,3,0.84116,0
2,2,0,0,4,4,0.15925,0
2,2,0,0,5,0,0.93359,0
2,2,0,0,5,1,0.43158,0
2,2,0,0,5,2,0.70700,0
2,2,0,0,5,3,0.44351,0
2,2,0,0,5,4,0.51509,0
2,2,0,1,0,0,0.83561,0
2,2,0,1,0,1,0.80457,0
2,2,0,1,0,2,0.08473,0
2,2,0,1,0,3,0.29109,0
2,2,0,1,0,4,0.02381,0
2,2,0,1,1,0,0.32322,0
2,2,0,1,1,1,0.30914,0
2,2,0,1,1,2,0.88080,0
2,2,0,1,1,3,0.86726,0
2,2,0,1,1,4,0.17127,0
2,2,0,1,2,0,0.60454,0
2,2,0,1,2,1,0.34946,0
2,2,0,1,2,2,0.88857,0
2,2,0,1,2,3,0.54676,0
2,2,0,1,2,4,0.85684,0
2,2,0,1,3,0,0.85171,0
2,2,0,1,3,1,0.08557,0
2,2,0,1,3,2,0.72249,0
2,2,0,1,3,3,0.68552,0
2,2,0,1,3,4,0.26025,0
2,2,0,1,4,0,0.37374,0
2,2,0,1,4,1,0.94872,0
2,2,0,1,4,2,0.40793,0
2,2,0,1,4,3,0.62877,0
2,2,0,1,4,4,0.63661,0
2,2,0,1,5,0,0.27639,0
2,2,0,1,5,1,0.00076,0
2,2,0,1,5,2,0.37855,0
2,2,0,1,5,3,0.07704,0
2,2,0,1,5,4,0.53416,0
2,2,0,2,0,0,0.14706,0
2,2,0,2,0,1,0.16903,0
2,2,0,2,0,2,0.54805,0
2,2,0,2,0,3,0.65468,0
2,2,0,2,0,4,0.95779,0
2,2,0,2,1,0,0.51549,0
2,2,0,2,1,1,0.80825,0
2,2,0,2,1,2,0.03859,0
2,2,0,2,1,3,0.23929,0
2,2,0,2,1,4,0.35057,0
2,2,0,2,2,0,0.19478,0
2,2,0,2,2,1,0.66923,0
2,2,0,2,2,2,0.24157,0
2,2,0,2,2,3,0.89152,0
2,2,0,2,2,4,0.03586,0
2,2,0,2,3,0,0.24647,0
2,2,0,2,3,1,0.66700,0
2,2,0,2,3,2,0.37132,0
2,2,0,2,3,3,0.23536,0
2,2,0,2,3,4,0.69537,0
2,2,0,2,4,0,0.34480,0
2,2,0,2,4,1,0.41930,0
2,2,0,2,4,2,0.85331,0
2,2,0,2,4,3,0.02318,0
2,2,0,2,4,4,0.38432,0
2,2,0,2,5,0,0.13578,0
2,2,0,2,5,1,0.17936,0
2,2,0,2,5,2,0.64787,0
2,2,0,2,5,3,0.80822,0
2,2,0,2,5,4,0.19520,0
2,2,0,3,0,0,0.74997,0
2,2,0,3,0,1,0.00180,0
2,2,0,3,0,2,0.63654,0
2,2,0,3,0,3,0.63350,0
2,2,0,3,0,4,0.99579,0
2,2,0,3,1,0,0.42636,0
2,2,0,3,1,1,0.14366,0
2,2,0,3,1,2,0.32821,0
2,2,0,3,1,3,0.72204,0
2,2,0,3,1,4,0.11619,0
2,2,0,3,2,0,0.54234,0
2,2,0,3,2,1,0.56319,0
2,2,0,3,2,2,0.42274,0
2,2,0,3,2,3,0.14641,0
2,2,0,3,2,4,0.66239,0
2,2,0,3,3,0,0.48528,0
2,2,0,3,3,1,0.50853,0
2,2,0,3,3,2,0.42165,0
2,2,0,3,3,3,0.28647,0
2,2,0,3,3,4,0.70641,0
2,2,0,3,4,0,0.88844,0
2,2,0,3,4,1,0.72269,0
2,2,0,3,4,2,0.68140,0
2,2,0,3,4,3,0.78185,0
2,2,0,3,4,4,0.98737,0
2,2,0,3,5,0,0.89475,0
2,2,0,3,5,1,0.52039,0
2,2,0,3,5,2,0.80479,0
2,2,0,3,5,3,0.20385,0
2,2,0,3,5,4,0.62074,0
2,2,0,4,0,0,0.83047,0
2,2,0,4,0,1,0.89665,0
2,2,0,4,0,2,0.01704,0
2,2,0,4,0,3,0.15357,0
2,2,0,4,0,4,0.81875,0
2,2,0,4,1,0,0.94458,0
2,2,0,4,1,1,0.43693,0
2,2,0,4,1,2,0.84352,0
